5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -43.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -61.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -79.19999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -96.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -119.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -153.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -146.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -149.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -164.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -187.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -205.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -249.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -230.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -202.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -239.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -278.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -235.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -278.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -299.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -325.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -363.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -380.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -399.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -375.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -309.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -354.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -336.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -377.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -400.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -414.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -404.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -423.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -455.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -486.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -520.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -495.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -483.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -510.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -529.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -568.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -535.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -565.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -603.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -619.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -655.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -694.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -575.0000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -368.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -322.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
280.0, {'J01': -289.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -258.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -290.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -321.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -354.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -410.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -444.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -478.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': -493.59999999999997, 'top_mgr': 4}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': -521.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
335.0, {'J01': -562.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
340.0, {'J01': -452.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -363.59999999999997, 'top_mgr': 10}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -391.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -387.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
360.0, {'J01': -429.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
365.0, {'J01': -446.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -424.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
375.0, {'J01': -467.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
380.0, {'J01': -516.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
385.0, {'J01': -566.6000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 53}, 
390.0, {'J01': -549.0000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 49}, 
395.0, {'J01': -573.8000000000002, 'top_mgr': 3}, {'J01': 13}, {'J01': 49}, 
400.0, {'J01': -570.2000000000002, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
405.0, {'J01': -612.2000000000002, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
410.0, {'J01': -640.2000000000002, 'top_mgr': 3}, {'J01': 17}, {'J01': 52}, 
415.0, {'J01': -615.6, 'top_mgr': 5}, {'J01': 17}, {'J01': 49}, 
420.0, {'J01': -632.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 50}, 
425.0, {'J01': -622.2, 'top_mgr': 8}, {'J01': 15}, {'J01': 42}, 
430.0, {'J01': -609.0, 'top_mgr': 12}, {'J01': 11}, {'J01': 31}, 
435.0, {'J01': -489.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 29}, 
440.0, {'J01': -540.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 32}, 
445.0, {'J01': -598.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
450.0, {'J01': -516.5999999999999, 'top_mgr': 7}, {'J01': 12}, {'J01': 42}, 
455.0, {'J01': -342.0, 'top_mgr': 15}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -313.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
465.0, {'J01': -282.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
470.0, {'J01': -301.79999999999995, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -315.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
480.0, {'J01': -362.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -276.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -282.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -282.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -323.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -352.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -385.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -432.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
520.0, {'J01': -473.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 48}, 
525.0, {'J01': -518.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
530.0, {'J01': -522.8000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 47}, 
535.0, {'J01': -536.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
540.0, {'J01': -490.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
545.0, {'J01': -510.80000000000007, 'top_mgr': 7}, {'J01': 10}, {'J01': 42}, 
550.0, {'J01': -404.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 38}, 
555.0, {'J01': -367.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
560.0, {'J01': -400.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
565.0, {'J01': -438.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
570.0, {'J01': -373.59999999999997, 'top_mgr': 11}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -372.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -412.19999999999993, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
585.0, {'J01': -455.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -438.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -407.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -425.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -467.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -510.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
615.0, {'J01': -481.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -472.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
625.0, {'J01': -425.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
630.0, {'J01': -463.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
635.0, {'J01': -492.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': -537.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
645.0, {'J01': -578.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -560.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -598.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -643.1999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
665.0, {'J01': -687.1999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
670.0, {'J01': -678.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 48}, 
675.0, {'J01': -578.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 46}, 
680.0, {'J01': -619.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
685.0, {'J01': -432.40000000000003, 'top_mgr': 10}, {'J01': 12}, {'J01': 43}, 
690.0, {'J01': -252.8, 'top_mgr': 16}, {'J01': 8}, {'J01': 29}, 
695.0, {'J01': -232.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -275.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
705.0, {'J01': -313.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
710.0, {'J01': -324.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
715.0, {'J01': -291.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
725.0, {'J01': -371.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
730.0, {'J01': -402.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
735.0, {'J01': -437.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
740.0, {'J01': -469.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 45}, 
745.0, {'J01': -503.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
750.0, {'J01': -538.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
755.0, {'J01': -564.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 44}, 
760.0, {'J01': -610.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 48}, 
765.0, {'J01': -648.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 47}, 
770.0, {'J01': -627.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 47}, 
775.0, {'J01': -650.0, 'top_mgr': 6}, {'J01': 12}, {'J01': 45}, 
780.0, {'J01': -594.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 45}, 
785.0, {'J01': -645.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
790.0, {'J01': -695.2000000000002, 'top_mgr': 0}, {'J01': 13}, {'J01': 50}, 
795.0, {'J01': -744.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 51}, 
800.0, {'J01': -726.8, 'top_mgr': 11}, {'J01': 9}, {'J01': 40}, 
805.0, {'J01': -532.2, 'top_mgr': 13}, {'J01': 7}, {'J01': 29}, 
810.0, {'J01': -558.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
815.0, {'J01': -504.2000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -464.6000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
825.0, {'J01': -491.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
830.0, {'J01': -235.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
835.0, {'J01': -238.80000000000007, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
