5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -48.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -51.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -67.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -73.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -96.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -100.80000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -107.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -120.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -160.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -206.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -203.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -183.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -192.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -234.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -263.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -286.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -306.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -269.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -297.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -306.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -340.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -301.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -342.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -380.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -346.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -378.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -424.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -385.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -257.00000000000006, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -266.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -282.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -211.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -181.00000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 23}, 
205.0, {'J01': -167.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -204.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -233.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -275.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -305.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -298.99999999999994, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -335.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -334.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -320.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -306.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -268.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -238.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -272.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
