5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -28.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -23.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -22.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -40.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -57.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -66.80000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -84.80000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -115.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -138.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -127.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -146.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -116.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -130.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -129.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -158.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -195.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -239.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -227.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -211.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -203.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -140.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -164.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -190.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -137.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
145.0, {'J01': -162.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -222.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -256.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -284.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -238.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -243.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -268.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -238.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
195.0, {'J01': -237.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -198.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -145.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -141.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -184.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
