5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -72.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': -83.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -110.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -105.00000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -77.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -81.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -80.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -110.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -148.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -171.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -184.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -189.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -225.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -266.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -273.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -311.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -348.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -393.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -446.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -491.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -449.2000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
