5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -20.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -38.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -41.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -48.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -48.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -67.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -87.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -132.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -138.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -103.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -119.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -109.40000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -129.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -163.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -199.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -186.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -171.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -163.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -183.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -224.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -267.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -342.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -336.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -264.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -286.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -311.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -343.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -385.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -433.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -466.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -397.80000000000007, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -333.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -356.79999999999995, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -321.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -360.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -300.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -272.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -286.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -296.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -302.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -278.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -318.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -314.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -286.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -261.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -190.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -121.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -166.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -211.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -214.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -239.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -277.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -304.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -309.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -237.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -257.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -291.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -303.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -274.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -283.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -267.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -271.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -321.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -189.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -228.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -252.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -269.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -280.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -251.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -262.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
390.0, {'J01': -278.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -237.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -254.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -224.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -266.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -294.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -321.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -355.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -375.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -358.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -238.80000000000004, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -165.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 11}, 
450.0, {'J01': -85.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
455.0, {'J01': -108.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
460.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
465.0, {'J01': -105.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
470.0, {'J01': -81.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
475.0, {'J01': -103.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -149.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -161.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -155.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -154.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -143.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
505.0, {'J01': -157.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
510.0, {'J01': -177.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
515.0, {'J01': -178.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -178.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
525.0, {'J01': -199.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -217.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -221.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
540.0, {'J01': -253.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -296.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -346.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
555.0, {'J01': -336.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -348.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -305.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -318.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
575.0, {'J01': -334.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
580.0, {'J01': -360.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
585.0, {'J01': -333.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
590.0, {'J01': -306.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -334.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -358.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -379.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -371.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
615.0, {'J01': -393.80000000000007, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -445.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -482.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -527.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -490.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -534.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -557.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -569.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -575.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -537.8000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
665.0, {'J01': -539.2000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
670.0, {'J01': -309.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
675.0, {'J01': -232.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -273.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -314.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
690.0, {'J01': -349.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
695.0, {'J01': -333.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -339.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
705.0, {'J01': -289.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -324.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
715.0, {'J01': -361.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
