5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -49.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -50.400000000000006, 'top_mgr': 4}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -60.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -85.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -92.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -108.40000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -155.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -140.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -166.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -185.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -179.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -131.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -164.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -200.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -238.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -174.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -214.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -249.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -252.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -274.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -318.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -366.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -374.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -320.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -336.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -357.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -372.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -215.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -171.2, 'top_mgr': 16}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -191.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -212.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
195.0, {'J01': -185.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -224.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -206.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -172.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -207.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -224.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -219.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -192.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -187.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -169.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -188.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -193.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -211.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -197.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -244.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -212.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -246.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
