5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -31.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -36.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -53.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -83.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -120.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -122.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -132.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -164.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -204.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -242.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -198.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -190.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -224.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -194.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -219.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -236.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -177.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -215.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -262.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -301.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -342.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -384.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -404.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
