5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -40.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -53.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -67.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -69.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -64.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -84.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -119.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -121.40000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -133.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -153.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -154.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -108.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -120.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -101.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -105.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -142.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -144.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -152.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -149.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -171.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -155.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -162.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -156.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -133.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -151.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -191.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -233.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -276.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -257.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -237.2, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -263.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -243.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -228.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -233.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -283.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -212.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -250.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -259.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -294.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -273.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -224.60000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -237.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -198.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -216.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -191.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -215.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
250.0, {'J01': -104.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
255.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -183.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -230.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -197.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -203.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -232.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -199.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -171.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -161.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -213.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -283.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -280.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -331.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': -358.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -310.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -312.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -290.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -153.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
350.0, {'J01': -112.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -153.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -193.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -188.39999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -232.39999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -244.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -251.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -291.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -335.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': -308.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -316.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -339.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -326.00000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
415.0, {'J01': -284.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -282.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -320.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -368.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -391.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -295.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
445.0, {'J01': -316.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': -343.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -325.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
460.0, {'J01': -271.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -310.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
470.0, {'J01': -350.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -352.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -292.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -241.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -266.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -250.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -235.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -227.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
510.0, {'J01': -247.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -202.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -188.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -226.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -225.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
535.0, {'J01': -231.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': -229.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
545.0, {'J01': -235.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -270.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
555.0, {'J01': -257.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -239.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
565.0, {'J01': -229.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
