5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -36.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -40.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -42.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -44.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -64.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -57.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -94.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 14}, 
65.0, {'J01': -107.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -98.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -119.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -113.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -125.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -135.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -151.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -109.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -133.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -173.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -155.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -158.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -156.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -194.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -208.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -145.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -166.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -162.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -77.0, 'top_mgr': 11}, {'J01': 2}, {'J01': 9}, 
165.0, {'J01': -87.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
170.0, {'J01': -91.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': -120.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -128.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -141.4, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
190.0, {'J01': -140.20000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -148.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -106.19999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
205.0, {'J01': -114.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -112.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -113.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': -112.40000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -133.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': -168.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -190.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -142.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -156.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -124.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -148.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -123.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
