5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -19.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -42.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -58.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -84.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -106.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -109.80000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -112.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -139.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -139.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -169.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -181.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -223.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -228.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -249.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -220.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -176.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -151.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -199.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -213.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -183.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -202.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -246.40000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -295.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -298.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -239.80000000000004, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -326.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
