5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -29.599999999999998, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -50.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -54.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -58.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -66.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -98.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -137.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -128.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -110.80000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -124.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -153.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -114.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -96.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -134.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -176.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -225.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -223.60000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -167.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -185.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -161.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -190.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -131.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -148.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -178.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -200.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -231.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -244.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -286.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -284.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -325.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -202.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -234.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -273.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -322.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -332.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -264.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -283.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -204.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -232.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -239.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -184.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -150.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -191.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -203.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -191.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -175.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -137.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -126.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
260.0, {'J01': -139.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -173.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -222.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -228.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -246.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -213.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -221.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -180.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': -212.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -208.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -251.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -275.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -318.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -297.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -210.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -194.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -216.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -245.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -179.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -179.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -180.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -171.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -123.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -147.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -171.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -163.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -183.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
395.0, {'J01': -210.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -264.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -282.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -205.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -241.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -230.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -179.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': -189.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -158.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -175.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -167.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -174.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -214.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -208.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -238.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -234.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -308.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -296.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -300.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
495.0, {'J01': -255.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -287.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -268.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -312.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -357.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
520.0, {'J01': -380.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -273.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
530.0, {'J01': -295.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
535.0, {'J01': -288.20000000000005, 'top_mgr': 7}, {'J01': 9}, {'J01': 24}, 
540.0, {'J01': -317.20000000000005, 'top_mgr': 8}, {'J01': 9}, {'J01': 25}, 
545.0, {'J01': -345.20000000000005, 'top_mgr': 6}, {'J01': 9}, {'J01': 25}, 
550.0, {'J01': -357.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
555.0, {'J01': -382.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
560.0, {'J01': -282.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -299.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -283.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -326.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -359.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
590.0, {'J01': -335.7999999999999, 'top_mgr': 11}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -277.99999999999994, 'top_mgr': 14}, {'J01': 4}, {'J01': 26}, 
600.0, {'J01': -295.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -262.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
610.0, {'J01': -295.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
615.0, {'J01': -219.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
620.0, {'J01': -171.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
625.0, {'J01': -208.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
630.0, {'J01': -224.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
635.0, {'J01': -235.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -210.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
645.0, {'J01': -208.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
650.0, {'J01': -243.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -290.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
660.0, {'J01': -299.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
665.0, {'J01': -318.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
670.0, {'J01': -296.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
675.0, {'J01': -274.20000000000005, 'top_mgr': 17}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -271.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
685.0, {'J01': -304.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
690.0, {'J01': -240.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
695.0, {'J01': -257.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -302.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
705.0, {'J01': -293.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
710.0, {'J01': -337.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -305.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -287.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
725.0, {'J01': -316.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
730.0, {'J01': -287.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -299.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
740.0, {'J01': -216.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -252.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -236.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
755.0, {'J01': -218.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
760.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -231.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -260.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
775.0, {'J01': -193.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
780.0, {'J01': -225.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
