5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -23.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -47.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -66.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -65.39999999999999, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -96.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -113.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -88.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -93.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -134.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -181.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -163.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -189.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -197.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -244.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -237.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -220.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -258.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -296.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -312.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -358.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -293.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -290.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -331.99999999999994, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -345.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -391.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -432.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -404.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -368.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -393.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -340.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -337.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -380.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -432.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -442.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -336.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -286.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -215.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
215.0, {'J01': -246.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': -294.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -342.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -390.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -338.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -324.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -334.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -309.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -313.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -212.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -197.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -230.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -201.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -190.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -219.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -247.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -257.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -303.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -254.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -299.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -355.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -338.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -322.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 32}, 
335.0, {'J01': -351.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -281.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -302.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -320.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -346.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -390.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -431.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -473.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -333.2000000000001, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
380.0, {'J01': -279.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
385.0, {'J01': -309.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -345.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
