5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -21.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -40.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -52.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -36.400000000000006, 'top_mgr': 8}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -57.800000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -59.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -80.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -81.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -83.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -110.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -142.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -179.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -178.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -116.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -143.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -125.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -129.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -133.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -110.80000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
125.0, {'J01': -145.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -132.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -169.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -168.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -140.39999999999998, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -169.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -145.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -185.39999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -191.79999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -202.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -249.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -293.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -306.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -271.79999999999995, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -284.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -308.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -287.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -233.20000000000005, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -234.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -179.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -122.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
230.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -191.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -201.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -243.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -252.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -200.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -218.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
270.0, {'J01': -183.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 12}, 
275.0, {'J01': -177.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 12}, 
280.0, {'J01': -183.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -117.39999999999999, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -117.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -154.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -166.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -156.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
310.0, {'J01': -166.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -171.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -138.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -123.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -152.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
