5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -19.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -38.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -40.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -60.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -94.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -137.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -137.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -124.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -146.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -103.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -157.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -129.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -160.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -105.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -120.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -85.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -108.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -109.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -113.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -152.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -196.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -199.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -163.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -167.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -198.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -190.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -189.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -186.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -181.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -198.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -143.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -163.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -155.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
215.0, {'J01': -149.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
220.0, {'J01': -185.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -132.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -166.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -185.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -174.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -191.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -192.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -199.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -232.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -183.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -134.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -176.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -226.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -237.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -215.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -218.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -230.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -237.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -237.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -205.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -214.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -165.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -183.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -149.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
340.0, {'J01': -122.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
345.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -177.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -170.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
365.0, {'J01': -179.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -160.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -185.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -204.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -132.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -168.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -147.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -117.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -157.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -163.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -115.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
420.0, {'J01': -123.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -97.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -120.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
