5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -41.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -69.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': -82.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -85.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -78.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -54.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -85.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -111.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -153.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -198.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -208.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -202.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -244.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -259.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -291.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -343.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -344.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -357.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -397.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -342.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -376.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -421.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -382.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
