5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -30.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -37.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -25.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -37.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -49.400000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -45.800000000000004, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -62.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -68.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -101.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -136.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -109.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -103.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -139.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -168.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -214.60000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -188.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -208.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -254.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -303.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -329.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -329.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -338.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -239.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -288.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -255.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -259.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -306.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -348.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -341.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -278.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -273.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -304.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -311.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -324.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
195.0, {'J01': -266.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -247.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -311.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -301.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -246.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -262.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -231.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -239.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -161.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -159.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
