5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -109.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -136.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -373.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -520.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -690.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -696.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -612.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -732.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -973.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1036.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1178.5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -1362.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1552.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1742.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1766.0}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -1715.0}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -1901.5}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -2088.5}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -2218.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2397.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2597.5}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2802.5}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -2368.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2111.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2299.5}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -2520.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -2717.0}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -2958.5}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': -2171.0}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -2222.5}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -2515.0}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -2892.5}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -3138.0}, {'J01': 6}, {'J01': 38}, 
205.0, {'J01': -3205.0}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -3332.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -3517.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -3762.0}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -4012.0}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -4264.5}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -4529.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -3443.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -3393.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -3624.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -3832.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -3996.0}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -4194.0}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4416.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4651.0}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -4891.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4638.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -4698.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4982.5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -5310.5}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -5404.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -5553.5}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -5774.0}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -4769.5}, {'J01': 7}, {'J01': 17}, 
325.0, {'J01': -4544.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4773.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -4984.5}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -5202.5}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -5062.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5101.5}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -5342.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -5561.0}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -5768.0}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -5965.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5647.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5755.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5949.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -6148.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6359.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6589.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6819.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -7049.5}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -7284.5}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -7524.5}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -7768.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -7509.5}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7708.0}, {'J01': 7}, {'J01': 23}, 
