5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -58.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -82.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -138.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -218.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -306.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -428.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -583.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -764.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -713.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -794.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -812.5}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -962.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -1172.5}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -1352.0}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -1489.0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1645.5}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -1810.0}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -2020.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -2232.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -2457.5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -2697.5}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -2937.5}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -2575.0}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2815.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -3116.5}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -3474.5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3711.0}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -3923.5}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -4092.5}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -4234.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -4496.5}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -4768.5}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -5048.5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -5336.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -5636.5}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -4825.0}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -4428.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -4696.5}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -4991.5}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -5298.0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -4427.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -4738.5}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -5106.0}, {'J01': 7}, {'J01': 41}, 
240.0, {'J01': -5523.5}, {'J01': 7}, {'J01': 45}, 
245.0, {'J01': -5821.5}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -6104.0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -6276.0}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -6422.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -6680.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -6981.5}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -6090.5}, {'J01': 7}, {'J01': 27}, 
