5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -55.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -135.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -206.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -294.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -420.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -576.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -749.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -698.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -616.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -728.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -974.0}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1248.5}, {'J01': 5}, {'J01': 34}, 
90.0, {'J01': -1572.0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1896.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -2022.0}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -2026.0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -2089.0}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2207.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2427.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2647.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2867.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2350.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2139.5}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2308.5}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2532.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2772.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -3014.5}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -2857.5}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -3110.0}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -3432.5}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -3666.0}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -3901.0}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -4091.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -3788.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -3809.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -4140.5}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -4502.0}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -4750.0}, {'J01': 6}, {'J01': 36}, 
220.0, {'J01': -4914.0}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -3199.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -2924.5}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -3208.0}, {'J01': 6}, {'J01': 35}, 
240.0, {'J01': -3575.5}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -3984.0}, {'J01': 7}, {'J01': 44}, 
250.0, {'J01': -4077.5}, {'J01': 6}, {'J01': 38}, 
255.0, {'J01': -4051.5}, {'J01': 5}, {'J01': 30}, 
260.0, {'J01': -4138.5}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -4184.5}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -4416.5}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -4665.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -4925.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -3808.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -4050.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4369.0}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -4629.5}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -4785.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -4996.0}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -5193.0}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -4293.5}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -4321.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -4546.5}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -4776.0}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -4986.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -5205.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5060.0}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -5192.5}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -5456.5}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -5665.5}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -5849.0}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -6006.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -6194.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6408.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -6630.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6540.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -5893.0}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -5782.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -6061.0}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -6388.0}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -6385.5}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -6521.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6710.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6920.5}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -7130.5}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -7340.5}, {'J01': 7}, {'J01': 21}, 
450.0, {'J01': -7073.0}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -6771.0}, {'J01': 7}, {'J01': 20}, 
460.0, {'J01': -6911.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -7083.5}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -7206.0}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -7392.5}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -7148.5}, {'J01': 7}, {'J01': 18}, 
485.0, {'J01': -7336.5}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -7539.5}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -7711.0}, {'J01': 7}, {'J01': 24}, 
500.0, {'J01': -7866.0}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -7984.5}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -8142.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -8372.5}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -8325.5}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -8533.0}, {'J01': 7}, {'J01': 26}, 
530.0, {'J01': -8810.5}, {'J01': 7}, {'J01': 33}, 
535.0, {'J01': -8956.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -9164.0}, {'J01': 7}, {'J01': 23}, 
