5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -132.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -191.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -259.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -360.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -488.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -646.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -649.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -629.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -649.5}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -824.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1055.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -1121.0}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -1376.0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1637.5}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -1920.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -1872.0}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -1917.0}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -1984.5}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -2106.0}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -2296.0}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -2491.0}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -1836.5}, {'J01': 5}, {'J01': 18}, 
145.0, {'J01': -1771.5}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -1910.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -2110.5}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -2126.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2349.5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -2538.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -2762.0}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -2904.5}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -3114.5}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -3324.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -3534.5}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -3749.0}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -3093.5}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -2795.0}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -3053.0}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -3391.5}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -3586.0}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -3679.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -3769.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3932.0}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -4152.5}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -4387.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -4638.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4898.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3732.5}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -3453.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -3658.5}, {'J01': 7}, {'J01': 27}, 
