5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -204.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -285.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -388.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -543.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -713.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -894.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -794.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -924.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1129.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1299.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1484.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1698.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1918.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2138.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2188.5}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -2424.5}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2651.0}, {'J01': 5}, {'J01': 31}, 
125.0, {'J01': -2909.0}, {'J01': 4}, {'J01': 30}, 
130.0, {'J01': -3138.5}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -3380.5}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -2984.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -3055.0}, {'J01': 4}, {'J01': 31}, 
150.0, {'J01': -3270.5}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -3499.0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -3739.5}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3718.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3990.0}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -4342.5}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -4677.5}, {'J01': 6}, {'J01': 41}, 
185.0, {'J01': -4942.5}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -5110.0}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -3621.5}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -3503.0}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -3823.0}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -4061.0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -4253.0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -4455.5}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -4625.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -4856.0}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -4025.0}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4136.0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -4362.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -4553.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -4745.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4951.0}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -5186.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -5426.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -5677.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5947.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -5298.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -5365.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -5500.0}, {'J01': 7}, {'J01': 20}, 
300.0, {'J01': -5700.0}, {'J01': 7}, {'J01': 20}, 
305.0, {'J01': -5900.0}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -5614.0}, {'J01': 7}, {'J01': 17}, 
315.0, {'J01': -5793.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -5995.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -6168.0}, {'J01': 7}, {'J01': 21}, 
330.0, {'J01': -6332.5}, {'J01': 7}, {'J01': 20}, 
335.0, {'J01': -6539.5}, {'J01': 7}, {'J01': 22}, 
340.0, {'J01': -6214.0}, {'J01': 7}, {'J01': 20}, 
345.0, {'J01': -6055.5}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -6233.0}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -6410.0}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -6556.0}, {'J01': 7}, {'J01': 18}, 
365.0, {'J01': -6736.0}, {'J01': 7}, {'J01': 18}, 
370.0, {'J01': -6171.0}, {'J01': 7}, {'J01': 16}, 
375.0, {'J01': -6332.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -6475.0}, {'J01': 7}, {'J01': 17}, 
385.0, {'J01': -6614.5}, {'J01': 7}, {'J01': 16}, 
390.0, {'J01': -6777.0}, {'J01': 7}, {'J01': 17}, 
395.0, {'J01': -6951.0}, {'J01': 7}, {'J01': 18}, 
400.0, {'J01': -7135.5}, {'J01': 7}, {'J01': 19}, 
405.0, {'J01': -7329.5}, {'J01': 7}, {'J01': 20}, 
410.0, {'J01': -6901.0}, {'J01': 7}, {'J01': 19}, 
415.0, {'J01': -6757.5}, {'J01': 7}, {'J01': 19}, 
420.0, {'J01': -6901.0}, {'J01': 7}, {'J01': 20}, 
425.0, {'J01': -7066.0}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -7271.0}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -7481.0}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -7694.5}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -7539.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -7542.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -7741.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -7961.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -7839.5}, {'J01': 7}, {'J01': 21}, 
470.0, {'J01': -7908.0}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -8167.5}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -8308.0}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -8473.5}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -8564.5}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -8778.5}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -9049.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -9195.0}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -9278.0}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -9465.5}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -9679.0}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -9814.5}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -9416.0}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -9189.0}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -9383.0}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -9537.0}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -9640.5}, {'J01': 7}, {'J01': 18}, 
555.0, {'J01': -9822.5}, {'J01': 7}, {'J01': 19}, 
560.0, {'J01': -10007.0}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9943.5}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -10206.0}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -10415.5}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -10519.5}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -10215.5}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -10433.0}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -10716.0}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -10916.0}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -10953.0}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -11177.0}, {'J01': 7}, {'J01': 23}, 
615.0, {'J01': -11396.0}, {'J01': 7}, {'J01': 23}, 
620.0, {'J01': -11456.5}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -11638.0}, {'J01': 7}, {'J01': 29}, 
630.0, {'J01': -11874.5}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -12090.0}, {'J01': 7}, {'J01': 25}, 
640.0, {'J01': -12309.0}, {'J01': 7}, {'J01': 24}, 
645.0, {'J01': -12549.0}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -12302.5}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -12557.5}, {'J01': 7}, {'J01': 28}, 
660.0, {'J01': -12851.0}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -13053.0}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -13256.0}, {'J01': 7}, {'J01': 27}, 
675.0, {'J01': -13061.0}, {'J01': 7}, {'J01': 29}, 
680.0, {'J01': -13231.0}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -13576.0}, {'J01': 7}, {'J01': 40}, 
690.0, {'J01': -13962.5}, {'J01': 7}, {'J01': 39}, 
695.0, {'J01': -13899.0}, {'J01': 7}, {'J01': 35}, 
700.0, {'J01': -14237.0}, {'J01': 7}, {'J01': 36}, 
705.0, {'J01': -14601.5}, {'J01': 7}, {'J01': 41}, 
710.0, {'J01': -15017.5}, {'J01': 7}, {'J01': 43}, 
715.0, {'J01': -15141.5}, {'J01': 7}, {'J01': 40}, 
720.0, {'J01': -15240.0}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -15365.5}, {'J01': 7}, {'J01': 28}, 
730.0, {'J01': -15603.0}, {'J01': 7}, {'J01': 28}, 
735.0, {'J01': -15883.0}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -16164.5}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -16454.5}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -16744.5}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -17039.5}, {'J01': 8}, {'J01': 30}, 
760.0, {'J01': -13898.5}, {'J01': 8}, {'J01': 26}, 
