5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -128.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -175.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -218.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -307.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -433.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -576.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -731.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -720.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -752.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -906.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1273.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1281.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1394.5}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1668.5}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -2024.5}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -2104.5}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -2173.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2331.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2478.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2688.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2286.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2491.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2766.5}, {'J01': 5}, {'J01': 34}, 
150.0, {'J01': -2950.0}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -3159.0}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -3310.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -3479.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3700.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -3932.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -4176.0}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4426.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -4690.0}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -4960.0}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4248.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -3810.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -4048.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -4308.5}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -4574.5}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -4858.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -4063.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4021.0}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -4318.0}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -4676.0}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -4902.5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -4948.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5157.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -5397.0}, {'J01': 7}, {'J01': 24}, 
