5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -190.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -253.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -364.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -517.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -687.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -676.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -753.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -899.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -1092.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1295.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1260.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1316.5}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -1570.0}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -1731.5}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -1833.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1974.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2165.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2369.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2579.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2222.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2250.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2516.0}, {'J01': 5}, {'J01': 33}, 
150.0, {'J01': -2728.0}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -2898.5}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -3023.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -2944.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3165.5}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -3441.0}, {'J01': 5}, {'J01': 36}, 
180.0, {'J01': -3822.0}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -3980.5}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -4156.5}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -4252.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -4441.5}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -4686.0}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -4936.0}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -5186.0}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -5441.0}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -5701.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -4283.0}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -4125.5}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -4320.0}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -4553.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -4813.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3865.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3343.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -3607.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -3917.0}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -4136.5}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -4191.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4431.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4602.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4817.5}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -3483.5}, {'J01': 7}, {'J01': 19}, 
305.0, {'J01': -3451.0}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -3640.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -3748.0}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -3920.5}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -3124.5}, {'J01': 7}, {'J01': 19}, 
330.0, {'J01': -3325.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -3598.5}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -3854.5}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -3988.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -4146.5}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -4386.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -4628.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -4813.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -5053.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5261.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5491.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -5721.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -5196.5}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -5402.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -5607.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -5845.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6022.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -6203.0}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -6423.0}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -6647.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6877.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -7107.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -7337.5}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -7567.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -7095.0}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -7025.0}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -7236.0}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -7450.0}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -7648.0}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -7871.5}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -8101.5}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -7456.0}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -6988.0}, {'J01': 7}, {'J01': 21}, 
495.0, {'J01': -7143.5}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -7179.0}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -7440.0}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -7748.5}, {'J01': 7}, {'J01': 37}, 
515.0, {'J01': -7889.0}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -7933.5}, {'J01': 7}, {'J01': 27}, 
525.0, {'J01': -8055.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8148.5}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -8324.0}, {'J01': 7}, {'J01': 27}, 
540.0, {'J01': -8607.0}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -8892.5}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -9173.0}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -9249.5}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -9396.0}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -9479.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -9646.0}, {'J01': 7}, {'J01': 21}, 
575.0, {'J01': -9856.0}, {'J01': 7}, {'J01': 21}, 
580.0, {'J01': -10066.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -10276.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -10486.0}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -8457.0}, {'J01': 6}, {'J01': 19}, 
600.0, {'J01': -7030.0}, {'J01': 5}, {'J01': 18}, 
605.0, {'J01': -7187.5}, {'J01': 5}, {'J01': 20}, 
610.0, {'J01': -7391.0}, {'J01': 7}, {'J01': 22}, 
615.0, {'J01': -7616.0}, {'J01': 7}, {'J01': 23}, 
620.0, {'J01': -6841.5}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -7051.5}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -7314.5}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -7649.0}, {'J01': 7}, {'J01': 40}, 
640.0, {'J01': -7814.5}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -8014.5}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -8160.5}, {'J01': 7}, {'J01': 28}, 
655.0, {'J01': -8289.5}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -6907.5}, {'J01': 7}, {'J01': 22}, 
665.0, {'J01': -7138.5}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -7425.5}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -7786.0}, {'J01': 7}, {'J01': 39}, 
680.0, {'J01': -7861.5}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -7979.0}, {'J01': 7}, {'J01': 26}, 
690.0, {'J01': -8239.0}, {'J01': 7}, {'J01': 26}, 
695.0, {'J01': -8505.0}, {'J01': 7}, {'J01': 29}, 
700.0, {'J01': -8799.0}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -9047.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -9283.0}, {'J01': 7}, {'J01': 27}, 
715.0, {'J01': -9553.0}, {'J01': 7}, {'J01': 27}, 
720.0, {'J01': -9823.0}, {'J01': 7}, {'J01': 27}, 
725.0, {'J01': -6719.5}, {'J01': 5}, {'J01': 23}, 
730.0, {'J01': -6689.5}, {'J01': 5}, {'J01': 26}, 
735.0, {'J01': -6911.0}, {'J01': 5}, {'J01': 25}, 
740.0, {'J01': -7172.0}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -5538.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -5793.5}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -6057.5}, {'J01': 7}, {'J01': 32}, 
760.0, {'J01': -6353.0}, {'J01': 7}, {'J01': 33}, 
765.0, {'J01': -6523.0}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -6753.5}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -7035.0}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -6237.0}, {'J01': 7}, {'J01': 23}, 
785.0, {'J01': -6268.5}, {'J01': 7}, {'J01': 25}, 
790.0, {'J01': -6481.5}, {'J01': 7}, {'J01': 24}, 
795.0, {'J01': -6725.0}, {'J01': 7}, {'J01': 25}, 
800.0, {'J01': -6975.0}, {'J01': 7}, {'J01': 25}, 
805.0, {'J01': -7230.5}, {'J01': 7}, {'J01': 27}, 
810.0, {'J01': -6776.5}, {'J01': 7}, {'J01': 22}, 
815.0, {'J01': -6680.0}, {'J01': 7}, {'J01': 22}, 
820.0, {'J01': -6896.5}, {'J01': 7}, {'J01': 25}, 
825.0, {'J01': -7123.5}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -7379.0}, {'J01': 7}, {'J01': 30}, 
835.0, {'J01': -7527.5}, {'J01': 7}, {'J01': 25}, 
840.0, {'J01': -7750.0}, {'J01': 7}, {'J01': 25}, 
845.0, {'J01': -7313.5}, {'J01': 7}, {'J01': 25}, 
850.0, {'J01': -7415.0}, {'J01': 7}, {'J01': 27}, 
855.0, {'J01': -7695.0}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -8002.0}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -8351.5}, {'J01': 7}, {'J01': 37}, 
870.0, {'J01': -8476.0}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -8600.5}, {'J01': 7}, {'J01': 29}, 
880.0, {'J01': -8765.0}, {'J01': 7}, {'J01': 26}, 
885.0, {'J01': -8993.5}, {'J01': 7}, {'J01': 25}, 
890.0, {'J01': -9243.5}, {'J01': 7}, {'J01': 25}, 
895.0, {'J01': -9493.5}, {'J01': 7}, {'J01': 25}, 
900.0, {'J01': -9747.0}, {'J01': 7}, {'J01': 26}, 
905.0, {'J01': -10017.0}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -7947.5}, {'J01': 6}, {'J01': 24}, 
915.0, {'J01': -6450.5}, {'J01': 5}, {'J01': 24}, 
920.0, {'J01': -6664.0}, {'J01': 5}, {'J01': 25}, 
925.0, {'J01': -6904.5}, {'J01': 7}, {'J01': 28}, 
930.0, {'J01': -7184.5}, {'J01': 7}, {'J01': 28}, 
935.0, {'J01': -6290.0}, {'J01': 7}, {'J01': 23}, 
940.0, {'J01': -6025.0}, {'J01': 7}, {'J01': 25}, 
945.0, {'J01': -6228.5}, {'J01': 7}, {'J01': 26}, 
950.0, {'J01': -6425.5}, {'J01': 7}, {'J01': 26}, 
955.0, {'J01': -6586.5}, {'J01': 7}, {'J01': 22}, 
960.0, {'J01': -6788.5}, {'J01': 7}, {'J01': 23}, 
965.0, {'J01': -6291.0}, {'J01': 7}, {'J01': 20}, 
970.0, {'J01': -6482.0}, {'J01': 7}, {'J01': 25}, 
975.0, {'J01': -6703.0}, {'J01': 7}, {'J01': 25}, 
980.0, {'J01': -6860.0}, {'J01': 7}, {'J01': 22}, 
985.0, {'J01': -7083.5}, {'J01': 7}, {'J01': 23}, 
990.0, {'J01': -6856.0}, {'J01': 7}, {'J01': 22}, 
995.0, {'J01': -7068.0}, {'J01': 7}, {'J01': 27}, 
1000.0, {'J01': -7300.5}, {'J01': 7}, {'J01': 31}, 
1005.0, {'J01': -7537.5}, {'J01': 7}, {'J01': 29}, 
1010.0, {'J01': -7786.0}, {'J01': 7}, {'J01': 28}, 
1015.0, {'J01': -8070.5}, {'J01': 7}, {'J01': 29}, 
1020.0, {'J01': -8006.0}, {'J01': 7}, {'J01': 25}, 
1025.0, {'J01': -8115.5}, {'J01': 7}, {'J01': 30}, 
1030.0, {'J01': -8431.5}, {'J01': 7}, {'J01': 35}, 
1035.0, {'J01': -8705.5}, {'J01': 7}, {'J01': 33}, 
1040.0, {'J01': -8911.5}, {'J01': 7}, {'J01': 32}, 
1045.0, {'J01': -8895.0}, {'J01': 7}, {'J01': 28}, 
1050.0, {'J01': -9153.5}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -9486.0}, {'J01': 7}, {'J01': 40}, 
1060.0, {'J01': -9826.0}, {'J01': 9}, {'J01': 39}, 
1065.0, {'J01': -9508.5}, {'J01': 7}, {'J01': 30}, 
