5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -27.182000000000002}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -22.267}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -44.813}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -64.359}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -85.257}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -105.041}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -107.21700000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -111.575}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -118.10900000000001}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -100.774}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -98.21700000000001}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': -47.051}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -45.869}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
