5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.358}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -34.722}, {'J01': 7}, {'J01': 18}, 
50.0, {'J01': -18.267}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -103.95}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -101.30199999999999}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -91.648}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -88.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -69.454}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -87.619}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': -87.267}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -86.443}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -87.71000000000001}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -102.983}, {'J01': 10}, {'J01': 48}, 
195.0, {'J01': -84.88}, {'J01': 11}, {'J01': 49}, 
200.0, {'J01': -86.795}, {'J01': 11}, {'J01': 46}, 
205.0, {'J01': -78.17}, {'J01': 11}, {'J01': 43}, 
210.0, {'J01': -71.727}, {'J01': 11}, {'J01': 36}, 
215.0, {'J01': -71.636}, {'J01': 12}, {'J01': 39}, 
220.0, {'J01': -63.363}, {'J01': 12}, {'J01': 40}, 
225.0, {'J01': -82.17}, {'J01': 13}, {'J01': 47}, 
230.0, {'J01': -86.261}, {'J01': 13}, {'J01': 48}, 
235.0, {'J01': -84.613}, {'J01': 13}, {'J01': 50}, 
240.0, {'J01': -73.812}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': -54.829}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': -66.27799999999999}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': -82.261}, {'J01': 11}, {'J01': 44}, 
260.0, {'J01': -72.545}, {'J01': 11}, {'J01': 43}, 
265.0, {'J01': -72.369}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': -76.079}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': -80.346}, {'J01': 14}, {'J01': 47}, 
280.0, {'J01': -82.43700000000001}, {'J01': 14}, {'J01': 46}, 
285.0, {'J01': -79.08500000000001}, {'J01': 14}, {'J01': 39}, 
290.0, {'J01': -74.642}, {'J01': 14}, {'J01': 34}, 
295.0, {'J01': -65.102}, {'J01': 14}, {'J01': 35}, 
300.0, {'J01': -86.0}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -87.08500000000001}, {'J01': 15}, {'J01': 47}, 
310.0, {'J01': -101.71600000000001}, {'J01': 15}, {'J01': 48}, 
315.0, {'J01': -88.70400000000001}, {'J01': 16}, {'J01': 51}, 
320.0, {'J01': -83.789}, {'J01': 17}, {'J01': 51}, 
325.0, {'J01': -91.329}, {'J01': 19}, {'J01': 48}, 
330.0, {'J01': -88.41399999999999}, {'J01': 19}, {'J01': 50}, 
335.0, {'J01': -99.863}, {'J01': 20}, {'J01': 54}, 
340.0, {'J01': -112.494}, {'J01': 21}, {'J01': 53}, 
345.0, {'J01': -93.863}, {'J01': 21}, {'J01': 48}, 
350.0, {'J01': -97.13}, {'J01': 21}, {'J01': 50}, 
355.0, {'J01': -94.482}, {'J01': 23}, {'J01': 51}, 
360.0, {'J01': -100.664}, {'J01': 23}, {'J01': 51}, 
365.0, {'J01': -88.857}, {'J01': 23}, {'J01': 51}, 
370.0, {'J01': -107.57900000000001}, {'J01': 23}, {'J01': 53}, 
375.0, {'J01': -112.67000000000002}, {'J01': 23}, {'J01': 55}, 
380.0, {'J01': -106.488}, {'J01': 23}, {'J01': 55}, 
385.0, {'J01': -86.238}, {'J01': 20}, {'J01': 46}, 
390.0, {'J01': -78.71000000000001}, {'J01': 18}, {'J01': 33}, 
395.0, {'J01': -74.71000000000001}, {'J01': 18}, {'J01': 29}, 
400.0, {'J01': -53.545}, {'J01': 16}, {'J01': 24}, 
405.0, {'J01': -87.097}, {'J01': 15}, {'J01': 31}, 
410.0, {'J01': -95.273}, {'J01': 15}, {'J01': 41}, 
