5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -77.932}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -120.08600000000001}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -120.35300000000001}, {'J01': 9}, {'J01': 45}, 
150.0, {'J01': -96.244}, {'J01': 10}, {'J01': 48}, 
155.0, {'J01': -117.78999999999999}, {'J01': 10}, {'J01': 51}, 
160.0, {'J01': -130.32999999999998}, {'J01': 10}, {'J01': 53}, 
165.0, {'J01': -107.813}, {'J01': 9}, {'J01': 43}, 
170.0, {'J01': -108.461}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -93.126}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -44.761}, {'J01': 4}, {'J01': 29}, 
185.0, {'J01': -79.114}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -105.279}, {'J01': 7}, {'J01': 43}, 
195.0, {'J01': -98.83}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -54.937}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -73.75}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -56.295}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -67.83500000000001}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -78.46}, {'J01': 10}, {'J01': 44}, 
240.0, {'J01': -78.46}, {'J01': 10}, {'J01': 44}, 
245.0, {'J01': -68.926}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': -53.681999999999995}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -37.608000000000004}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -52.324}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -64.744}, {'J01': 10}, {'J01': 39}, 
295.0, {'J01': -76.108}, {'J01': 10}, {'J01': 38}, 
300.0, {'J01': -87.381}, {'J01': 10}, {'J01': 40}, 
305.0, {'J01': -82.938}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -62.779}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -45.057}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -47.676}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -59.301}, {'J01': 9}, {'J01': 33}, 
330.0, {'J01': -55.119}, {'J01': 9}, {'J01': 35}, 
335.0, {'J01': -65.483}, {'J01': 9}, {'J01': 33}, 
340.0, {'J01': -66.659}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -75.017}, {'J01': 11}, {'J01': 40}, 
350.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
