5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -21.54}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -12.0}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -26.448999999999998}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -46.728}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -61.001000000000005}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -56.08}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -57.978}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -51.057}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -82.489}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -103.95}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -87.58000000000001}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -97.029}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -89.495}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -81.876}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -35.716}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -44.074}, {'J01': 4}, {'J01': 31}, 
205.0, {'J01': -43.807}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -56.705}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -45.08}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -47.262}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -32.625}, {'J01': 4}, {'J01': 27}, 
245.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -30.067999999999998}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -42.335}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -58.852000000000004}, {'J01': 9}, {'J01': 40}, 
330.0, {'J01': -81.55099999999999}, {'J01': 11}, {'J01': 44}, 
335.0, {'J01': -98.358}, {'J01': 13}, {'J01': 49}, 
340.0, {'J01': -82.642}, {'J01': 12}, {'J01': 42}, 
345.0, {'J01': -78.824}, {'J01': 12}, {'J01': 32}, 
350.0, {'J01': -74.824}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': -77.182}, {'J01': 13}, {'J01': 26}, 
360.0, {'J01': -77.358}, {'J01': 14}, {'J01': 28}, 
365.0, {'J01': -77.09100000000001}, {'J01': 12}, {'J01': 29}, 
370.0, {'J01': -71.55099999999999}, {'J01': 12}, {'J01': 34}, 
375.0, {'J01': -80.55099999999999}, {'J01': 12}, {'J01': 43}, 
380.0, {'J01': -100.006}, {'J01': 12}, {'J01': 47}, 
385.0, {'J01': -97.006}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': -88.739}, {'J01': 11}, {'J01': 37}, 
395.0, {'J01': -81.12}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -74.41}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -71.967}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -67.43299999999999}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -25.159}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -52.887}, {'J01': 3}, {'J01': 20}, 
425.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -58.001000000000005}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -26.091}, {'J01': 6}, {'J01': 23}, 
455.0, {'J01': -54.086}, {'J01': 6}, {'J01': 25}, 
460.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
465.0, {'J01': -65.177}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -96.172}, {'J01': 8}, {'J01': 38}, 
