5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -29.358}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -38.455}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -43.455}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -55.086}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -62.268}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -69.717}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -39.074}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -73.87}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -64.245}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -36.517}, {'J01': 7}, {'J01': 24}, 
160.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': -51.494}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -53.852000000000004}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -57.295}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -58.471000000000004}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -51.852000000000004}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -52.852000000000004}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -37.517}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -32.25}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -71.398}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': -101.126}, {'J01': 9}, {'J01': 39}, 
310.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -60.209999999999994}, {'J01': 11}, {'J01': 37}, 
325.0, {'J01': -78.28399999999999}, {'J01': 12}, {'J01': 42}, 
330.0, {'J01': -83.81799999999998}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': -80.818}, {'J01': 13}, {'J01': 42}, 
340.0, {'J01': -76.28399999999999}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': -65.125}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -66.568}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': -72.659}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': -61.562000000000005}, {'J01': 12}, {'J01': 42}, 
365.0, {'J01': -85.46600000000001}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': -94.91499999999999}, {'J01': 13}, {'J01': 45}, 
375.0, {'J01': -108.279}, {'J01': 13}, {'J01': 46}, 
380.0, {'J01': -69.187}, {'J01': 13}, {'J01': 44}, 
385.0, {'J01': -80.72699999999999}, {'J01': 14}, {'J01': 45}, 
390.0, {'J01': -69.574}, {'J01': 10}, {'J01': 34}, 
395.0, {'J01': -44.40899999999999}, {'J01': 8}, {'J01': 25}, 
400.0, {'J01': -53.766999999999996}, {'J01': 9}, {'J01': 30}, 
405.0, {'J01': -71.84100000000001}, {'J01': 11}, {'J01': 35}, 
410.0, {'J01': -73.84100000000001}, {'J01': 11}, {'J01': 37}, 
415.0, {'J01': -57.386}, {'J01': 12}, {'J01': 36}, 
