5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -32.897999999999996}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -34.631}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -21.267}, {'J01': 8}, {'J01': 20}, 
60.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -21.091}, {'J01': 7}, {'J01': 18}, 
75.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -39.631}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -38.897999999999996}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -82.60900000000001}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -64.245}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -59.034000000000006}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -76.017}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -91.648}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -50.937}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -97.006}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -87.824}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -53.119}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -82.114}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -65.83500000000001}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': -71.84100000000001}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -60.391999999999996}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -60.301}, {'J01': 7}, {'J01': 34}, 
