5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.448999999999998}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -20.267}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -63.063}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -95.67699999999999}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -77.7}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -73.489}, {'J01': 4}, {'J01': 33}, 
150.0, {'J01': -60.562000000000005}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -57.119}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -90.733}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -82.932}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
200.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -60.590999999999994}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -61.766999999999996}, {'J01': 9}, {'J01': 38}, 
300.0, {'J01': -70.21600000000001}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -67.301}, {'J01': 9}, {'J01': 41}, 
310.0, {'J01': -77.574}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': -93.648}, {'J01': 10}, {'J01': 45}, 
320.0, {'J01': -83.114}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -42.403}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -60.301}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -60.209999999999994}, {'J01': 10}, {'J01': 37}, 
340.0, {'J01': -55.852000000000004}, {'J01': 10}, {'J01': 37}, 
345.0, {'J01': -68.568}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': -63.477000000000004}, {'J01': 12}, {'J01': 39}, 
355.0, {'J01': -57.471000000000004}, {'J01': 12}, {'J01': 41}, 
360.0, {'J01': -72.926}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': -68.926}, {'J01': 12}, {'J01': 37}, 
370.0, {'J01': -76.193}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': -71.102}, {'J01': 13}, {'J01': 41}, 
380.0, {'J01': -73.926}, {'J01': 13}, {'J01': 42}, 
385.0, {'J01': -81.375}, {'J01': 14}, {'J01': 42}, 
390.0, {'J01': -67.011}, {'J01': 14}, {'J01': 40}, 
395.0, {'J01': -74.46}, {'J01': 15}, {'J01': 40}, 
400.0, {'J01': -78.727}, {'J01': 16}, {'J01': 43}, 
405.0, {'J01': -79.29}, {'J01': 13}, {'J01': 35}, 
410.0, {'J01': -84.20500000000001}, {'J01': 11}, {'J01': 35}, 
415.0, {'J01': -90.211}, {'J01': 11}, {'J01': 33}, 
420.0, {'J01': -96.745}, {'J01': 12}, {'J01': 37}, 
