5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
45.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -18.534}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -29.801000000000002}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -26.801000000000002}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -45.614}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -70.568}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -73.27799999999999}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -80.55099999999999}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -89.0}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -76.55099999999999}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -63.568}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -85.671}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -61.386}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -65.92}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -73.102}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -79.46}, {'J01': 11}, {'J01': 45}, 
190.0, {'J01': -83.375}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': -69.392}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -42.693000000000005}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -61.590999999999994}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -53.699}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -38.631}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -33.989000000000004}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -44.897999999999996}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -27.267}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -51.256}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -55.347}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': -63.347}, {'J01': 8}, {'J01': 41}, 
290.0, {'J01': -56.165000000000006}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -73.506}, {'J01': 8}, {'J01': 43}, 
310.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
315.0, {'J01': -48.517}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -51.227}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -57.494}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -67.21}, {'J01': 9}, {'J01': 44}, 
345.0, {'J01': -70.21}, {'J01': 9}, {'J01': 47}, 
350.0, {'J01': -59.233000000000004}, {'J01': 7}, {'J01': 38}, 
355.0, {'J01': -48.875}, {'J01': 6}, {'J01': 32}, 
360.0, {'J01': -48.784000000000006}, {'J01': 6}, {'J01': 35}, 
365.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -59.887}, {'J01': 4}, {'J01': 27}, 
380.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
385.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
395.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
400.0, {'J01': -48.074}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -63.790000000000006}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': -74.506}, {'J01': 8}, {'J01': 44}, 
415.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
425.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
430.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
435.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
440.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
445.0, {'J01': -35.801}, {'J01': 6}, {'J01': 32}, 
450.0, {'J01': -55.165000000000006}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -87.876}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -88.882}, {'J01': 6}, {'J01': 30}, 
480.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
490.0, {'J01': -24.892000000000003}, {'J01': 3}, {'J01': 18}, 
495.0, {'J01': -55.620000000000005}, {'J01': 3}, {'J01': 24}, 
500.0, {'J01': -68.506}, {'J01': 6}, {'J01': 38}, 
505.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -87.228}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -89.762}, {'J01': 9}, {'J01': 40}, 
520.0, {'J01': -75.926}, {'J01': 10}, {'J01': 44}, 
525.0, {'J01': -76.75}, {'J01': 10}, {'J01': 43}, 
530.0, {'J01': -78.102}, {'J01': 11}, {'J01': 48}, 
535.0, {'J01': -87.81799999999998}, {'J01': 12}, {'J01': 49}, 
540.0, {'J01': -97.091}, {'J01': 12}, {'J01': 49}, 
545.0, {'J01': -104.54}, {'J01': 12}, {'J01': 49}, 
550.0, {'J01': -80.636}, {'J01': 12}, {'J01': 48}, 
555.0, {'J01': -83.72699999999999}, {'J01': 12}, {'J01': 48}, 
560.0, {'J01': -94.091}, {'J01': 13}, {'J01': 46}, 
565.0, {'J01': -99.745}, {'J01': 11}, {'J01': 40}, 
570.0, {'J01': -80.938}, {'J01': 9}, {'J01': 33}, 
575.0, {'J01': -58.772999999999996}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -68.04599999999999}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -61.034000000000006}, {'J01': 9}, {'J01': 36}, 
590.0, {'J01': -66.119}, {'J01': 9}, {'J01': 46}, 
595.0, {'J01': -97.029}, {'J01': 9}, {'J01': 46}, 
600.0, {'J01': -118.194}, {'J01': 12}, {'J01': 51}, 
