5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -28.716}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -32.159}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -52.881}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -67.688}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -71.22200000000001}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -55.239000000000004}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -39.995000000000005}, {'J01': 5}, {'J01': 14}, 
120.0, {'J01': -55.80200000000001}, {'J01': 5}, {'J01': 18}, 
125.0, {'J01': -59.808}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -26.455000000000002}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -85.05199999999999}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -85.31899999999999}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -79.43299999999999}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -35.716}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -54.165000000000006}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -33.54}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -31.273}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -27.631}, {'J01': 5}, {'J01': 14}, 
255.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -31.273}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -33.182}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -29.267}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -39.455}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': -43.989000000000004}, {'J01': 4}, {'J01': 26}, 
295.0, {'J01': -55.705}, {'J01': 4}, {'J01': 29}, 
300.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -86.84700000000001}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -65.653}, {'J01': 9}, {'J01': 43}, 
340.0, {'J01': -74.011}, {'J01': 9}, {'J01': 47}, 
345.0, {'J01': -83.28399999999999}, {'J01': 9}, {'J01': 47}, 
350.0, {'J01': -90.90899999999999}, {'J01': 10}, {'J01': 49}, 
355.0, {'J01': -79.46}, {'J01': 10}, {'J01': 45}, 
360.0, {'J01': -70.926}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -80.55099999999999}, {'J01': 9}, {'J01': 43}, 
370.0, {'J01': -87.29599999999999}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -79.762}, {'J01': 5}, {'J01': 30}, 
380.0, {'J01': -65.04599999999999}, {'J01': 5}, {'J01': 24}, 
385.0, {'J01': -61.518}, {'J01': 5}, {'J01': 15}, 
390.0, {'J01': -28.517000000000003}, {'J01': 5}, {'J01': 16}, 
395.0, {'J01': -51.324}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -69.779}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -82.31899999999999}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -69.694}, {'J01': 6}, {'J01': 25}, 
415.0, {'J01': -51.590999999999994}, {'J01': 6}, {'J01': 26}, 
420.0, {'J01': -53.5}, {'J01': 6}, {'J01': 31}, 
425.0, {'J01': -84.671}, {'J01': 7}, {'J01': 38}, 
430.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -73.961}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -67.779}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -66.03999999999999}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -76.926}, {'J01': 8}, {'J01': 45}, 
465.0, {'J01': -96.83}, {'J01': 8}, {'J01': 42}, 
