5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -32.897999999999996}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -32.631}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -17.0}, {'J01': 7}, {'J01': 17}, 
60.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -27.358}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -33.807}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -60.978}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -51.705}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
