5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -40.256}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -31.892000000000003}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -32.983000000000004}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -20.267}, {'J01': 7}, {'J01': 19}, 
65.0, {'J01': -20.0}, {'J01': 7}, {'J01': 20}, 
70.0, {'J01': -37.631}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -35.455}, {'J01': 7}, {'J01': 20}, 
85.0, {'J01': -38.455}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -48.995000000000005}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -46.086}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -49.268}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -63.166000000000004}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -40.995000000000005}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -33.807}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
