5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -39.08}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -33.426}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -78.342}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -67.42699999999999}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -80.791}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -89.97300000000001}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -34.631}, {'J01': 3}, {'J01': 21}, 
210.0, {'J01': -46.813}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -28.364}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -56.784000000000006}, {'J01': 8}, {'J01': 43}, 
295.0, {'J01': -67.97200000000001}, {'J01': 7}, {'J01': 40}, 
300.0, {'J01': -66.421}, {'J01': 5}, {'J01': 31}, 
305.0, {'J01': -65.069}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -75.785}, {'J01': 5}, {'J01': 28}, 
315.0, {'J01': -39.426}, {'J01': 5}, {'J01': 30}, 
320.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -72.307}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -61.772999999999996}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -57.506}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -62.597}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -79.96700000000001}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -73.43299999999999}, {'J01': 5}, {'J01': 22}, 
375.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': -77.172}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -85.43900000000001}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': -80.172}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -26.364}, {'J01': 3}, {'J01': 14}, 
405.0, {'J01': -57.444}, {'J01': 4}, {'J01': 24}, 
410.0, {'J01': -83.166}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -97.882}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -87.172}, {'J01': 6}, {'J01': 29}, 
425.0, {'J01': -77.905}, {'J01': 4}, {'J01': 21}, 
