5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -35.897999999999996}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -34.897999999999996}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -19.267}, {'J01': 7}, {'J01': 18}, 
65.0, {'J01': -31.983000000000004}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -44.995000000000005}, {'J01': 6}, {'J01': 19}, 
115.0, {'J01': -59.358999999999995}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -59.17700000000001}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -79.518}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -84.524}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -96.035}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -75.489}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -86.824}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -64.83500000000001}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -68.011}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -84.375}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -79.023}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -57.154}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -51.590999999999994}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -65.864}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -68.744}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': -60.295}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -53.028}, {'J01': 9}, {'J01': 36}, 
265.0, {'J01': -53.028}, {'J01': 9}, {'J01': 36}, 
270.0, {'J01': -57.562000000000005}, {'J01': 10}, {'J01': 38}, 
275.0, {'J01': -73.27799999999999}, {'J01': 12}, {'J01': 45}, 
280.0, {'J01': -66.83500000000001}, {'J01': 12}, {'J01': 38}, 
285.0, {'J01': -71.84100000000001}, {'J01': 10}, {'J01': 35}, 
290.0, {'J01': -74.84100000000001}, {'J01': 10}, {'J01': 38}, 
295.0, {'J01': -72.545}, {'J01': 13}, {'J01': 43}, 
