5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -62.301}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -79.023}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -97.92099999999999}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -84.557}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -79.029}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -86.035}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -57.949}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -88.387}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -95.006}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -99.097}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -108.37}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -78.108}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -96.71600000000001}, {'J01': 11}, {'J01': 43}, 
175.0, {'J01': -79.261}, {'J01': 11}, {'J01': 41}, 
180.0, {'J01': -91.80100000000002}, {'J01': 12}, {'J01': 43}, 
185.0, {'J01': -98.89200000000001}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -91.71000000000001}, {'J01': 12}, {'J01': 46}, 
195.0, {'J01': -114.78999999999999}, {'J01': 13}, {'J01': 48}, 
200.0, {'J01': -105.78399999999999}, {'J01': 13}, {'J01': 47}, 
205.0, {'J01': -81.056}, {'J01': 13}, {'J01': 47}, 
210.0, {'J01': -107.78399999999999}, {'J01': 13}, {'J01': 49}, 
215.0, {'J01': -101.77799999999999}, {'J01': 14}, {'J01': 51}, 
220.0, {'J01': -86.59}, {'J01': 15}, {'J01': 50}, 
225.0, {'J01': -90.948}, {'J01': 15}, {'J01': 50}, 
230.0, {'J01': -79.675}, {'J01': 15}, {'J01': 48}, 
235.0, {'J01': -91.391}, {'J01': 15}, {'J01': 51}, 
240.0, {'J01': -98.482}, {'J01': 15}, {'J01': 55}, 
245.0, {'J01': -95.83399999999999}, {'J01': 16}, {'J01': 56}, 
250.0, {'J01': -100.01599999999999}, {'J01': 16}, {'J01': 54}, 
255.0, {'J01': -103.28299999999999}, {'J01': 17}, {'J01': 56}, 
260.0, {'J01': -78.323}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': -96.045}, {'J01': 13}, {'J01': 44}, 
270.0, {'J01': -105.40299999999999}, {'J01': 13}, {'J01': 49}, 
275.0, {'J01': -77.88}, {'J01': 13}, {'J01': 42}, 
280.0, {'J01': -87.244}, {'J01': 13}, {'J01': 39}, 
285.0, {'J01': -97.426}, {'J01': 13}, {'J01': 43}, 
290.0, {'J01': -88.80100000000002}, {'J01': 13}, {'J01': 40}, 
