5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -43.522999999999996}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -60.438}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -53.086}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -40.897999999999996}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -63.80200000000001}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -72.16}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -70.893}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
