5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -33.54}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -24.625}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -24.448999999999998}, {'J01': 6}, {'J01': 17}, 
65.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -39.813}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -50.903999999999996}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -58.699}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -69.591}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -66.063}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -49.784000000000006}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -69.59700000000001}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -53.233000000000004}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -69.03999999999999}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -60.119}, {'J01': 6}, {'J01': 40}, 
170.0, {'J01': -79.75}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -67.034}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -69.744}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -59.204}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -74.659}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -73.392}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -62.295}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': -68.653}, {'J01': 10}, {'J01': 46}, 
210.0, {'J01': -74.83500000000001}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': -75.75}, {'J01': 11}, {'J01': 42}, 
220.0, {'J01': -68.568}, {'J01': 12}, {'J01': 41}, 
