5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -31.722}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
60.0, {'J01': -22.267}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -35.54}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -50.262}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -83.31899999999999}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -70.785}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -72.143}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -66.069}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -106.041}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -79.43900000000001}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -58.80200000000001}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -67.33600000000001}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -65.251}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -42.722}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -33.54}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -37.546}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -80.251}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -64.529}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -61.887}, {'J01': 5}, {'J01': 29}, 
335.0, {'J01': -64.069}, {'J01': 4}, {'J01': 25}, 
340.0, {'J01': -69.342}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -74.524}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -23.091}, {'J01': 6}, {'J01': 20}, 
360.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -48.819}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -47.910000000000004}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -56.626}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -72.063}, {'J01': 8}, {'J01': 41}, 
