5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -19.182000000000002}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -36.068}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -43.340999999999994}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -33.625}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -72.154}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -84.017}, {'J01': 8}, {'J01': 49}, 
130.0, {'J01': -77.83500000000001}, {'J01': 8}, {'J01': 49}, 
135.0, {'J01': -96.648}, {'J01': 8}, {'J01': 48}, 
140.0, {'J01': -91.352}, {'J01': 9}, {'J01': 50}, 
145.0, {'J01': -101.244}, {'J01': 9}, {'J01': 53}, 
150.0, {'J01': -76.607}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': -90.14699999999999}, {'J01': 11}, {'J01': 53}, 
160.0, {'J01': -104.95400000000001}, {'J01': 13}, {'J01': 56}, 
165.0, {'J01': -100.039}, {'J01': 14}, {'J01': 56}, 
170.0, {'J01': -107.84}, {'J01': 16}, {'J01': 60}, 
175.0, {'J01': -116.846}, {'J01': 16}, {'J01': 61}, 
180.0, {'J01': -84.408}, {'J01': 17}, {'J01': 54}, 
185.0, {'J01': -112.227}, {'J01': 17}, {'J01': 54}, 
190.0, {'J01': -107.869}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -108.397}, {'J01': 18}, {'J01': 60}, 
200.0, {'J01': -91.94200000000001}, {'J01': 18}, {'J01': 59}, 
205.0, {'J01': -96.3}, {'J01': 18}, {'J01': 59}, 
210.0, {'J01': -100.039}, {'J01': 18}, {'J01': 56}, 
215.0, {'J01': -107.664}, {'J01': 20}, {'J01': 58}, 
220.0, {'J01': -93.857}, {'J01': 20}, {'J01': 56}, 
