5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -71.574}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -58.42100000000001}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -47.057}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -79.228}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -77.876}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -45.699}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -42.086}, {'J01': 5}, {'J01': 13}, 
195.0, {'J01': -53.358999999999995}, {'J01': 5}, {'J01': 15}, 
200.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -50.813}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -57.904}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -40.625}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
