5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -21.273}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -41.068}, {'J01': 7}, {'J01': 36}, 
75.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
85.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -78.193}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -98.18199999999999}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': -121.43800000000002}, {'J01': 9}, {'J01': 51}, 
150.0, {'J01': -101.33500000000001}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': -118.05699999999999}, {'J01': 11}, {'J01': 50}, 
160.0, {'J01': -128.949}, {'J01': 13}, {'J01': 54}, 
