5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -11.358}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -35.807}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -28.625}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -65.069}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -80.495}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -55.943}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -68.307}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -68.83500000000001}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -63.83500000000001}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -77.19900000000001}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -84.557}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -86.29}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -84.023}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -61.209999999999994}, {'J01': 10}, {'J01': 38}, 
210.0, {'J01': -72.75}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': -82.19900000000001}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': -78.023}, {'J01': 12}, {'J01': 35}, 
225.0, {'J01': -62.659000000000006}, {'J01': 11}, {'J01': 32}, 
230.0, {'J01': -69.398}, {'J01': 10}, {'J01': 32}, 
235.0, {'J01': -72.489}, {'J01': 10}, {'J01': 32}, 
240.0, {'J01': -53.239000000000004}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -39.171}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -33.340999999999994}, {'J01': 3}, {'J01': 19}, 
260.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -55.766999999999996}, {'J01': 7}, {'J01': 32}, 
