5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -21.182000000000002}, {'J01': 7}, {'J01': 15}, 
45.0, {'J01': -27.448999999999998}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -22.267}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -29.340999999999998}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -80.791}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -53.245000000000005}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -46.766999999999996}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -80.762}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -89.67699999999999}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -94.569}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -51.766999999999996}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -62.772999999999996}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -88.20500000000001}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -105.83600000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -103.745}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -93.944}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -82.23400000000001}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -84.416}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -81.507}, {'J01': 6}, {'J01': 17}, 
215.0, {'J01': -52.597}, {'J01': 6}, {'J01': 19}, 
220.0, {'J01': -68.961}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -74.143}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -70.143}, {'J01': 6}, {'J01': 18}, 
235.0, {'J01': -69.143}, {'J01': 6}, {'J01': 17}, 
240.0, {'J01': -74.23400000000001}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -81.768}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -37.693000000000005}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -87.58000000000001}, {'J01': 8}, {'J01': 44}, 
280.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
285.0, {'J01': -90.586}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -81.876}, {'J01': 7}, {'J01': 31}, 
