5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
65.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -86.495}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -76.313}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -88.20500000000001}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -103.18799999999999}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -93.563}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -69.04599999999999}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -63.60300000000001}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -37.608000000000004}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -57.711000000000006}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -34.989000000000004}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -39.08}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -51.086}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -43.995000000000005}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -39.165000000000006}, {'J01': 5}, {'J01': 23}, 
