5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -8.358}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -24.989}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -31.25}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -39.608000000000004}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -43.057}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -58.688}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -68.04599999999999}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -74.489}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -104.751}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -79.31899999999999}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -54.034000000000006}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -81.31899999999999}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -85.762}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -86.029}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -52.766999999999996}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -69.574}, {'J01': 6}, {'J01': 34}, 
