5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -67.688}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -76.876}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -68.688}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -85.791}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -75.785}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
225.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
260.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -59.614}, {'J01': 7}, {'J01': 36}, 
