5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -50.340999999999994}, {'J01': 7}, {'J01': 36}, 
75.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -46.262}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -95.041}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -80.774}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -34.699}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -76.7}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -99.507}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -109.308}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -55.67}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -94.85300000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -99.387}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -98.654}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -106.279}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -109.37}, {'J01': 8}, {'J01': 44}, 
225.0, {'J01': -87.648}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -64.21600000000001}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -62.125}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -56.590999999999994}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -48.761}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -51.295}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -50.028}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -55.209999999999994}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -66.659}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -73.017}, {'J01': 9}, {'J01': 38}, 
280.0, {'J01': -70.102}, {'J01': 10}, {'J01': 40}, 
285.0, {'J01': -75.369}, {'J01': 11}, {'J01': 44}, 
290.0, {'J01': -85.90899999999999}, {'J01': 12}, {'J01': 44}, 
295.0, {'J01': -87.70400000000001}, {'J01': 15}, {'J01': 50}, 
300.0, {'J01': -82.43700000000001}, {'J01': 15}, {'J01': 46}, 
305.0, {'J01': -98.06800000000001}, {'J01': 15}, {'J01': 48}, 
310.0, {'J01': -98.06800000000001}, {'J01': 15}, {'J01': 48}, 
315.0, {'J01': -85.971}, {'J01': 16}, {'J01': 47}, 
320.0, {'J01': -81.352}, {'J01': 13}, {'J01': 40}, 
325.0, {'J01': -88.80100000000002}, {'J01': 13}, {'J01': 40}, 
330.0, {'J01': -74.733}, {'J01': 10}, {'J01': 31}, 
