5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -30.54}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -46.995000000000005}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -40.637}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -85.108}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -80.369}, {'J01': 8}, {'J01': 49}, 
175.0, {'J01': -82.903}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': -78.988}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -79.988}, {'J01': 8}, {'J01': 51}, 
190.0, {'J01': -65.005}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -83.55099999999999}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -88.994}, {'J01': 9}, {'J01': 52}, 
205.0, {'J01': -79.54499999999999}, {'J01': 9}, {'J01': 50}, 
210.0, {'J01': -84.72699999999999}, {'J01': 9}, {'J01': 49}, 
215.0, {'J01': -91.352}, {'J01': 11}, {'J01': 50}, 
220.0, {'J01': -84.994}, {'J01': 11}, {'J01': 48}, 
225.0, {'J01': -73.54499999999999}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -77.636}, {'J01': 11}, {'J01': 45}, 
235.0, {'J01': -85.17}, {'J01': 11}, {'J01': 50}, 
240.0, {'J01': -76.988}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': -71.721}, {'J01': 12}, {'J01': 44}, 
250.0, {'J01': -72.89699999999999}, {'J01': 12}, {'J01': 47}, 
255.0, {'J01': -81.17}, {'J01': 12}, {'J01': 46}, 
260.0, {'J01': -90.70400000000001}, {'J01': 13}, {'J01': 53}, 
265.0, {'J01': -73.27799999999999}, {'J01': 11}, {'J01': 45}, 
270.0, {'J01': -50.937}, {'J01': 9}, {'J01': 37}, 
275.0, {'J01': -89.381}, {'J01': 9}, {'J01': 42}, 
280.0, {'J01': -80.017}, {'J01': 9}, {'J01': 45}, 
285.0, {'J01': -70.744}, {'J01': 10}, {'J01': 45}, 
290.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
295.0, {'J01': -51.494}, {'J01': 7}, {'J01': 37}, 
