5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -14.0}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -31.807}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -36.159}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -44.790000000000006}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -35.608000000000004}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -45.239000000000004}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -57.60300000000001}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -52.42100000000001}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -70.967}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -79.416}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -38.790000000000006}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -56.772999999999996}, {'J01': 3}, {'J01': 25}, 
130.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -91.308}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -44.324}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -56.506}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -79.313}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -40.602000000000004}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -72.864}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -67.034}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -68.477}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': -76.659}, {'J01': 9}, {'J01': 46}, 
225.0, {'J01': -73.392}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -42.432}, {'J01': 4}, {'J01': 25}, 
240.0, {'J01': -29.716}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -36.159}, {'J01': 4}, {'J01': 28}, 
250.0, {'J01': -42.983000000000004}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -52.869}, {'J01': 8}, {'J01': 44}, 
275.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -50.165000000000006}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': -49.903999999999996}, {'J01': 5}, {'J01': 27}, 
