5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -32.631}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -26.091}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -36.631}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -55.989000000000004}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -70.063}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -88.876}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -76.137}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -39.165000000000006}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -71.87}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -56.676}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -60.766999999999996}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -72.42699999999999}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -87.058}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -85.143}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -86.882}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -65.16}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -73.524}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
240.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -29.448999999999998}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -31.625}, {'J01': 5}, {'J01': 26}, 
275.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -26.273}, {'J01': 3}, {'J01': 17}, 
310.0, {'J01': -42.813}, {'J01': 3}, {'J01': 23}, 
315.0, {'J01': -72.893}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -40.716}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -63.330000000000005}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -67.421}, {'J01': 6}, {'J01': 32}, 
350.0, {'J01': -53.705}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -62.978}, {'J01': 5}, {'J01': 27}, 
360.0, {'J01': -71.16}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -73.688}, {'J01': 6}, {'J01': 37}, 
370.0, {'J01': -79.251}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -86.524}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -87.524}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -93.706}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -81.05199999999999}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -82.706}, {'J01': 6}, {'J01': 22}, 
405.0, {'J01': -74.61500000000001}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -36.522999999999996}, {'J01': 3}, {'J01': 16}, 
415.0, {'J01': -65.42699999999999}, {'J01': 3}, {'J01': 22}, 
420.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -51.972}, {'J01': 6}, {'J01': 24}, 
435.0, {'J01': -61.42100000000001}, {'J01': 6}, {'J01': 26}, 
440.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -69.33600000000001}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -92.058}, {'J01': 8}, {'J01': 35}, 
