5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -31.182000000000002}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -43.340999999999994}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
110.0, {'J01': -58.268}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -63.858000000000004}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -101.30199999999999}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -103.569}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -119.643}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -86.733}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -84.557}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -86.387}, {'J01': 9}, {'J01': 31}, 
190.0, {'J01': -77.23400000000001}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -37.051}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -64.131}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -55.415}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -45.96600000000001}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -41.522999999999996}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -29.335}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -39.135999999999996}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -48.40899999999999}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -54.590999999999994}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -60.772999999999996}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -70.483}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': -62.034000000000006}, {'J01': 9}, {'J01': 37}, 
280.0, {'J01': -64.301}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -66.483}, {'J01': 10}, {'J01': 34}, 
290.0, {'J01': -70.04599999999999}, {'J01': 6}, {'J01': 29}, 
