5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -37.897999999999996}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -31.892000000000003}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -47.614}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -34.165000000000006}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -41.819}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -58.358999999999995}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -89.791}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -76.313}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -95.654}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -55.590999999999994}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -52.028}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -59.209999999999994}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -57.562000000000005}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -69.926}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -73.102}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -78.19900000000001}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -67.75}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -63.483}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -65.955}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -76.313}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -76.313}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -50.761}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -60.034000000000006}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -46.67}, {'J01': 9}, {'J01': 34}, 
245.0, {'J01': -60.386}, {'J01': 10}, {'J01': 39}, 
