5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -10.358}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -30.983000000000004}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
80.0, {'J01': -27.25}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -34.074}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -73.518}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -72.60900000000001}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -77.058}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -63.961}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -76.592}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -86.041}, {'J01': 5}, {'J01': 19}, 
165.0, {'J01': -86.041}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -91.308}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -52.386}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -80.84700000000001}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -86.20500000000001}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -82.114}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -77.84700000000001}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -100.66}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -84.944}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -53.766999999999996}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -64.21600000000001}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -60.772999999999996}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -56.681999999999995}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -67.131}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -70.131}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -68.489}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -61.665}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -74.29599999999999}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -64.84700000000001}, {'J01': 7}, {'J01': 20}, 
285.0, {'J01': -84.393}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -41.324}, {'J01': 5}, {'J01': 17}, 
