5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -18.358}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -36.722}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -48.340999999999994}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -81.257}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -78.518}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -93.149}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -97.24000000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -84.762}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -99.575}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -52.415}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -74.961}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -86.19900000000001}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -71.483}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -66.779}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -60.688}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -48.415}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -45.239000000000004}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -50.512}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -44.33}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -53.688}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -50.597}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -63.779}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -70.137}, {'J01': 5}, {'J01': 26}, 
260.0, {'J01': -34.074}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -67.60300000000001}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -63.60300000000001}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -65.404}, {'J01': 4}, {'J01': 20}, 
