5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -30.631}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -33.897999999999996}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -28.358}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -53.262}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -76.893}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -65.717}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -54.620000000000005}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -92.41}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -57.978}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
310.0, {'J01': -37.335}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -81.313}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -51.051}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -82.671}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -57.506}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -73.961}, {'J01': 6}, {'J01': 28}, 
375.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -101.745}, {'J01': 9}, {'J01': 42}, 
410.0, {'J01': -107.927}, {'J01': 9}, {'J01': 42}, 
415.0, {'J01': -98.44900000000001}, {'J01': 12}, {'J01': 46}, 
420.0, {'J01': -110.813}, {'J01': 12}, {'J01': 46}, 
425.0, {'J01': -86.47200000000001}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -67.398}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -61.216}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -55.119}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -79.023}, {'J01': 9}, {'J01': 36}, 
450.0, {'J01': -77.55099999999999}, {'J01': 12}, {'J01': 40}, 
455.0, {'J01': -106.45499999999998}, {'J01': 12}, {'J01': 46}, 
460.0, {'J01': -95.654}, {'J01': 10}, {'J01': 39}, 
465.0, {'J01': -66.60300000000001}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
