5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.807}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -23.989}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -29.989}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -22.091}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -43.819}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -40.813}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -78.60900000000001}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -77.785}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -88.23400000000001}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -73.43299999999999}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -55.506}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -70.228}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -80.41}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -88.41}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -76.60900000000001}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -86.149}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -93.24000000000001}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -92.149}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -40.869}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -59.506}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -49.057}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -47.057}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -40.722}, {'J01': 8}, {'J01': 24}, 
270.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -84.143}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -41.517}, {'J01': 5}, {'J01': 29}, 
315.0, {'J01': -45.608000000000004}, {'J01': 5}, {'J01': 30}, 
320.0, {'J01': -62.858000000000004}, {'J01': 6}, {'J01': 36}, 
325.0, {'J01': -88.023}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -84.108}, {'J01': 8}, {'J01': 46}, 
335.0, {'J01': -93.381}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -100.006}, {'J01': 10}, {'J01': 47}, 
345.0, {'J01': -101.92099999999999}, {'J01': 10}, {'J01': 44}, 
350.0, {'J01': -100.92099999999999}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -105.10300000000001}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': -58.562000000000005}, {'J01': 12}, {'J01': 39}, 
365.0, {'J01': -73.75}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -85.29}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -91.47200000000001}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -92.47200000000001}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -96.30199999999999}, {'J01': 11}, {'J01': 36}, 
390.0, {'J01': -87.768}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -74.791}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -57.245000000000005}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -66.33600000000001}, {'J01': 4}, {'J01': 26}, 
410.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -99.035}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -109.308}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -104.21700000000001}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -72.398}, {'J01': 9}, {'J01': 35}, 
455.0, {'J01': -57.681999999999995}, {'J01': 6}, {'J01': 29}, 
460.0, {'J01': -67.955}, {'J01': 6}, {'J01': 30}, 
465.0, {'J01': -77.143}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -77.967}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -83.96700000000001}, {'J01': 5}, {'J01': 30}, 
480.0, {'J01': -82.7}, {'J01': 6}, {'J01': 30}, 
485.0, {'J01': -84.882}, {'J01': 5}, {'J01': 26}, 
490.0, {'J01': -78.61500000000001}, {'J01': 5}, {'J01': 21}, 
495.0, {'J01': -73.524}, {'J01': 5}, {'J01': 19}, 
500.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
505.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
510.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
515.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -48.96600000000001}, {'J01': 4}, {'J01': 29}, 
525.0, {'J01': -47.96}, {'J01': 7}, {'J01': 36}, 
530.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
540.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -96.24000000000001}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
560.0, {'J01': -71.876}, {'J01': 5}, {'J01': 21}, 
565.0, {'J01': -68.961}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -62.694}, {'J01': 5}, {'J01': 18}, 
575.0, {'J01': -65.876}, {'J01': 5}, {'J01': 15}, 
580.0, {'J01': -60.785}, {'J01': 5}, {'J01': 13}, 
585.0, {'J01': -77.149}, {'J01': 5}, {'J01': 17}, 
590.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
595.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
600.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
