5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -18.273}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
60.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
65.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
70.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
75.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -68.876}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -89.24000000000001}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -36.784}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -65.688}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -96.035}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -66.744}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -68.744}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -83.55099999999999}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -97.83}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -70.83500000000001}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -89.733}, {'J01': 7}, {'J01': 46}, 
180.0, {'J01': -105.273}, {'J01': 7}, {'J01': 51}, 
185.0, {'J01': -102.358}, {'J01': 8}, {'J01': 53}, 
190.0, {'J01': -75.568}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -88.375}, {'J01': 9}, {'J01': 49}, 
200.0, {'J01': -86.46}, {'J01': 9}, {'J01': 52}, 
205.0, {'J01': -93.648}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -88.29}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -97.91499999999999}, {'J01': 11}, {'J01': 48}, 
220.0, {'J01': -92.12}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
240.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -53.154}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -52.245000000000005}, {'J01': 5}, {'J01': 15}, 
255.0, {'J01': -56.512}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -64.864}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -52.239000000000004}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -62.772999999999996}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -68.125}, {'J01': 7}, {'J01': 40}, 
305.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -78.102}, {'J01': 8}, {'J01': 48}, 
335.0, {'J01': -90.733}, {'J01': 9}, {'J01': 47}, 
340.0, {'J01': -78.756}, {'J01': 6}, {'J01': 37}, 
345.0, {'J01': -58.5}, {'J01': 6}, {'J01': 36}, 
350.0, {'J01': -58.852000000000004}, {'J01': 6}, {'J01': 40}, 
355.0, {'J01': -71.125}, {'J01': 7}, {'J01': 43}, 
360.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
365.0, {'J01': -82.398}, {'J01': 8}, {'J01': 45}, 
370.0, {'J01': -111.66}, {'J01': 8}, {'J01': 47}, 
375.0, {'J01': -103.211}, {'J01': 8}, {'J01': 46}, 
380.0, {'J01': -112.48400000000001}, {'J01': 8}, {'J01': 46}, 
385.0, {'J01': -104.30199999999999}, {'J01': 8}, {'J01': 44}, 
390.0, {'J01': -110.10300000000001}, {'J01': 8}, {'J01': 46}, 
395.0, {'J01': -67.653}, {'J01': 8}, {'J01': 45}, 
400.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -95.387}, {'J01': 9}, {'J01': 40}, 
410.0, {'J01': -91.563}, {'J01': 10}, {'J01': 38}, 
