5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -24.273}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -29.534}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -37.602000000000004}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -82.495}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -96.47800000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -100.012}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -101.751}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -74.756}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -91.563}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -93.569}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -41.966}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -67.66499999999999}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
