5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -11.0}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -91.501}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -76.313}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -77.756}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -75.404}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -59.245000000000005}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -30.983000000000004}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -69.60300000000001}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -86.495}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -45.875}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -29.448999999999998}, {'J01': 3}, {'J01': 22}, 
240.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -40.995000000000005}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
