5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -16.448999999999998}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -24.625}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -34.074}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -64.444}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
120.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -21.716}, {'J01': 3}, {'J01': 13}, 
170.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -34.813}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -50.995000000000005}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -54.96}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -61.209999999999994}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -61.949}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
360.0, {'J01': -47.08}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -63.444}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -66.535}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -77.228}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -71.342}, {'J01': 6}, {'J01': 23}, 
445.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
455.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -86.41}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -88.501}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -76.137}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
500.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
505.0, {'J01': -42.693000000000005}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
530.0, {'J01': -95.648}, {'J01': 9}, {'J01': 47}, 
535.0, {'J01': -76.926}, {'J01': 10}, {'J01': 45}, 
540.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
545.0, {'J01': -89.671}, {'J01': 10}, {'J01': 43}, 
550.0, {'J01': -99.126}, {'J01': 10}, {'J01': 37}, 
555.0, {'J01': -82.41}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -71.251}, {'J01': 4}, {'J01': 26}, 
570.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
575.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -82.66499999999999}, {'J01': 8}, {'J01': 44}, 
585.0, {'J01': -82.84100000000001}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -87.19900000000001}, {'J01': 8}, {'J01': 46}, 
595.0, {'J01': -101.654}, {'J01': 8}, {'J01': 45}, 
600.0, {'J01': -117.376}, {'J01': 8}, {'J01': 44}, 
605.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -73.932}, {'J01': 7}, {'J01': 34}, 
615.0, {'J01': -80.938}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -75.404}, {'J01': 6}, {'J01': 30}, 
625.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
630.0, {'J01': -58.239000000000004}, {'J01': 5}, {'J01': 29}, 
635.0, {'J01': -81.671}, {'J01': 6}, {'J01': 35}, 
640.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -94.944}, {'J01': 7}, {'J01': 39}, 
