5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -7.091}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -12.449}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -14.449}, {'J01': 1}, {'J01': 7}, 
55.0, {'J01': -16.625}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -29.358}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -27.091}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -42.540000000000006}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -40.989000000000004}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -43.995000000000005}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -61.268}, {'J01': 3}, {'J01': 26}, 
120.0, {'J01': -56.819}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -58.995000000000005}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
