5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -32.983000000000004}, {'J01': 8}, {'J01': 23}, 
85.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -41.455}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -47.728}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -100.592}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -75.483}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -112.37}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -87.557}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -105.10300000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -83.938}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -95.654}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -101.012}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -95.92099999999999}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -111.55199999999999}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -73.46}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -69.721}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -80.08500000000001}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -81.08500000000001}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -67.721}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -77.346}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -87.619}, {'J01': 11}, {'J01': 45}, 
230.0, {'J01': -89.886}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': -72.874}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': -76.613}, {'J01': 11}, {'J01': 42}, 
245.0, {'J01': -68.607}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': -85.971}, {'J01': 12}, {'J01': 47}, 
255.0, {'J01': -93.15299999999999}, {'J01': 12}, {'J01': 48}, 
260.0, {'J01': -104.045}, {'J01': 13}, {'J01': 52}, 
265.0, {'J01': -83.795}, {'J01': 10}, {'J01': 43}, 
270.0, {'J01': -90.892}, {'J01': 10}, {'J01': 39}, 
275.0, {'J01': -82.176}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': -87.062}, {'J01': 12}, {'J01': 45}, 
285.0, {'J01': -74.994}, {'J01': 10}, {'J01': 38}, 
290.0, {'J01': -81.261}, {'J01': 10}, {'J01': 43}, 
295.0, {'J01': -99.33500000000001}, {'J01': 13}, {'J01': 48}, 
300.0, {'J01': -85.528}, {'J01': 13}, {'J01': 46}, 
305.0, {'J01': -90.886}, {'J01': 13}, {'J01': 47}, 
310.0, {'J01': -110.608}, {'J01': 13}, {'J01': 50}, 
315.0, {'J01': -80.789}, {'J01': 13}, {'J01': 48}, 
320.0, {'J01': -101.221}, {'J01': 16}, {'J01': 51}, 
325.0, {'J01': -113.28899999999999}, {'J01': 18}, {'J01': 58}, 
330.0, {'J01': -104.931}, {'J01': 19}, {'J01': 54}, 
335.0, {'J01': -89.948}, {'J01': 19}, {'J01': 49}, 
340.0, {'J01': -89.12400000000001}, {'J01': 20}, {'J01': 50}, 
345.0, {'J01': -88.772}, {'J01': 20}, {'J01': 46}, 
350.0, {'J01': -79.238}, {'J01': 20}, {'J01': 39}, 
355.0, {'J01': -84.15299999999999}, {'J01': 20}, {'J01': 39}, 
360.0, {'J01': -84.238}, {'J01': 21}, {'J01': 44}, 
365.0, {'J01': -104.78399999999999}, {'J01': 21}, {'J01': 46}, 
370.0, {'J01': -95.68699999999998}, {'J01': 21}, {'J01': 48}, 
375.0, {'J01': -96.68699999999998}, {'J01': 21}, {'J01': 49}, 
380.0, {'J01': -119.409}, {'J01': 21}, {'J01': 55}, 
385.0, {'J01': -100.159}, {'J01': 19}, {'J01': 47}, 
390.0, {'J01': -83.09100000000001}, {'J01': 15}, {'J01': 35}, 
395.0, {'J01': -74.824}, {'J01': 13}, {'J01': 28}, 
400.0, {'J01': -90.194}, {'J01': 12}, {'J01': 23}, 
405.0, {'J01': -51.744}, {'J01': 11}, {'J01': 26}, 
410.0, {'J01': -73.023}, {'J01': 10}, {'J01': 30}, 
